PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Subpartida Genérica,Educación pública,1806,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Partida Genérica,Servicios de vialidad y transporte,1796988,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Subpartida Genérica,Diversos servicios de vialidad y de transporte,1796988,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Concepto,Otros Derechos,1832,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Capítulo,Productos,75710877,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Concepto,Productos de tipo corriente,75311694,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Partida Genérica,Intereses,74937065,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Partida Genérica,Establecimientos y empresas,374629,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Subpartida Genérica,Establecimientos diversos,374629,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Concepto,Productos de tipo capital,395617,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Partida Genérica,Enajenación o venta de bienes,395617,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Subpartida Genérica,Bienes muebles e inmuebles,395617,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Concepto,Otros productos,3566,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Capítulo,Aprovechamientos,21290301,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Concepto,Aprovechamientos de tipo corriente,19532737,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Partida Genérica,Rezagos,313331,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Partida Genérica,Recargos,205040,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Partida Genérica,Multas,4616482,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Partida Genérica,Donaciones y aprovechamientos a favor del estado,551349,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Partida Genérica,Indemnizaciones a favor del estado,181163,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Partida Genérica,Gastos de ejecución,13665372,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Concepto,Otros aprovechamientos,1757564,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Capítulo,Participaciones federales,1147896242,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Concepto,Otras participaciones,1147896242,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,27,Ingresos,Partida Genérica,Participaciones diversas,1147896242,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Tema,Total de egresos,765784000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Capítulo,Servicios personales,158605000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Concepto,Remuneraciones al personal,72678000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Partida Genérica,Dependencias diversas,72678000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Concepto,Remuneraciones adicionales y especiales,85927000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Partida Genérica,Otras remuneraciones adicionales y especiales,85927000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Capítulo,Materiales y suministros,28320000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Concepto,Materiales y suministros diversos,28320000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Capítulo,Servicios generales,32093000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Concepto,Servicios de arrendamiento,3107000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Partida Genérica,Otros arrendamientos,3107000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Concepto,Servicios de comunicación social y publicidad,15414000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Partida Genérica,Otros servicios de información,15414000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Concepto,Otros servicios generales,13572000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Partida Genérica,Otros servicios generales,13572000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",233791000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Concepto,Transferencias internas y asignaciones al sector público,233791000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Partida Genérica,A instituciones del gobierno según función,136008000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Subpartida Genérica,Instituciones y programas de educación,136008000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Partida Genérica,Diversas transferencias,97783000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Subpartida Genérica,Otras transferencias,97783000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",11125000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",11125000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Capítulo,Inversión pública,131441000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Concepto,Obra pública en bienes de dominio público,131441000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,131441000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Capítulo,Recursos asignados a municipios,154221000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Concepto,Participaciones,119837000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Partida Genérica,Otras participaciones,119837000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Concepto,Recursos reasignados a municipios,34384000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Partida Genérica,Recursos federales por convenio,34384000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Egresos,Capítulo,Disponibilidad final,16188000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Tema,Total de ingresos,765784000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Capítulo,Impuestos,42854000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Concepto,Impuesto sobre los Ingresos,37991000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Impuesto sobre nómina,37991000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Concepto,Impuestos sobre el Patrimonio,3714000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Enajenación de bienes muebles y adquisición de vehículos,3714000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",1133000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Diversiones y espectáculos públicos,1133000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Concepto,Adicionales,16000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Para educación,16000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Capítulo,Cuotas y Aportaciones de Seguridad Social,12101000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Concepto,Otras Cuotas y Aportaciones para la Seguridad Social,12101000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Capítulo,Derechos,14807000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",13235000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Registros,1327000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Subpartida Genérica,Registro civil,835000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,492000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Servicios de vialidad y transporte,11908000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Subpartida Genérica,Diversos servicios de vialidad y de transporte,11908000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Concepto,Otros Derechos,1572000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Capítulo,Productos,30614000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Concepto,Productos de tipo corriente,30614000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Intereses,30614000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Capítulo,Aprovechamientos,35584000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Concepto,Aprovechamientos de tipo corriente,35584000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Rezagos,4000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Recargos,2044000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Multas,13328000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Gastos de ejecución,20208000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Capítulo,Participaciones federales,628481000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Concepto,Otras participaciones,628481000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Participaciones diversas,628481000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Capítulo,Aportaciones federales,1343000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Concepto,Recursos federales reasignados,1343000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Partida Genérica,Recursos federales diversos,1343000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,28,Ingresos,Subpartida Genérica,Otros recursos federales,1343000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Tema,Total de egresos,292371434,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Capítulo,Servicios personales,57032417,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Concepto,Remuneraciones al personal,57032417,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Partida Genérica,Dependencias diversas,57032417,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Capítulo,Materiales y suministros,4352878,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Concepto,Materiales y suministros diversos,4352878,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Capítulo,Servicios generales,23010294,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Concepto,Otros servicios generales,23010294,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Partida Genérica,Otros servicios generales,23010294,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",78234908,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Concepto,Transferencias internas y asignaciones al sector público,78234908,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Partida Genérica,A poderes,6892581,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Subpartida Genérica,Legislativo,2631448,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Subpartida Genérica,Judicial,4261133,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Partida Genérica,Diversas transferencias,71342327,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Subpartida Genérica,Otras transferencias,71342327,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Capítulo,Inversión pública,60724114,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Concepto,Obra pública en bienes de dominio público,60724114,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,60724114,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Capítulo,Recursos asignados a municipios,51099289,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Concepto,Participaciones,51099289,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Partida Genérica,Otras participaciones,51099289,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Capítulo,Deuda pública,1887661,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Concepto,Amortización de la deuda pública,1887661,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Partida Genérica,Diversas amortizaciones de la deuda pública,1887661,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Egresos,Capítulo,Disponibilidad final,16029873,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Tema,Total de ingresos,292371434,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Capítulo,Impuestos,3306105,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,Impuesto sobre los Ingresos,3295612,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Impuesto sobre nómina,3295612,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",10493,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Diversiones y espectáculos públicos,10493,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Capítulo,Cuotas y Aportaciones de Seguridad Social,15009749,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,Otras Cuotas y Aportaciones para la Seguridad Social,15009749,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Capítulo,Derechos,5723635,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",5721619,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Registros,2059606,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Subpartida Genérica,Registro civil,197389,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,1862217,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Licencias y permisos,3662013,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Subpartida Genérica,Empresas de transporte,3662013,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,Otros Derechos,2016,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Capítulo,Productos,8670785,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,Productos de tipo corriente,7809233,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Intereses,7726265,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Establecimientos y empresas,82968,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Subpartida Genérica,Establecimientos diversos,82968,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,Productos de tipo capital,861552,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Enajenación o venta de bienes,861552,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Subpartida Genérica,Bienes muebles e inmuebles,861552,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Capítulo,Aprovechamientos,1564787,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,Aprovechamientos de tipo corriente,1524028,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Recargos,210228,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Multas,538652,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Gastos de ejecución,775148,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,Otros aprovechamientos,40759,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Capítulo,Participaciones federales,230710716,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,Otras participaciones,230710716,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Participaciones diversas,230710716,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Capítulo,Aportaciones federales,3571718,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,Recursos federales reasignados,3571718,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Recursos federales diversos,3571718,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Subpartida Genérica,Otros recursos federales,3571718,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Capítulo,Financiamiento,9602577,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Concepto,Empréstitos,9602577,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Partida Genérica,Empréstitos diversos,9602577,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,29,Ingresos,Capítulo,Disponibilidad inicial,14211362,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Tema,Total de egresos,1664350000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Capítulo,Servicios personales,438548000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Concepto,Remuneraciones al personal,273877000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Partida Genérica,Dependencias diversas,273877000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Concepto,Remuneraciones adicionales y especiales,164671000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Partida Genérica,Otras remuneraciones adicionales y especiales,164671000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Capítulo,Materiales y suministros,56218000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Concepto,Materiales y suministros diversos,56218000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Capítulo,Servicios generales,21580000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Concepto,Servicios de arrendamiento,7852000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Partida Genérica,Otros arrendamientos,7852000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Concepto,Servicios de comunicación social y publicidad,899000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Partida Genérica,Otros servicios de información,899000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Concepto,Otros servicios generales,12829000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Partida Genérica,Otros servicios generales,12829000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",318438000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Concepto,Transferencias internas y asignaciones al sector público,318438000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Partida Genérica,A instituciones del gobierno según función,110097000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Subpartida Genérica,Instituciones y programas de educación,110097000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Partida Genérica,Diversas transferencias,208341000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Subpartida Genérica,Otras transferencias,208341000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",22979000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",22979000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,30,Egresos,Capítulo,Inversión pública,475762000,Cifras Definitivas
