PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,359000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Partida Genérica,Servicios de vialidad y transporte,8828000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Subpartida Genérica,Diversos servicios de vialidad y de transporte,8828000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Concepto,Otros Derechos,650000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Capítulo,Productos,19251000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Concepto,Productos de tipo corriente,19202000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Partida Genérica,Intereses,19202000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Concepto,Productos de tipo capital,49000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Partida Genérica,Enajenación o venta de bienes,49000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Subpartida Genérica,Bienes muebles e inmuebles,49000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Capítulo,Aprovechamientos,9895000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Concepto,Aprovechamientos de tipo corriente,8345000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Partida Genérica,Recargos,1228000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Partida Genérica,Multas,5851000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Partida Genérica,Gastos de ejecución,1266000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Concepto,Otros aprovechamientos,1550000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Capítulo,Participaciones federales,442469000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Concepto,Otras participaciones,442469000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Partida Genérica,Participaciones diversas,442469000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Capítulo,Aportaciones federales,4445000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Concepto,Recursos federales reasignados,4445000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Partida Genérica,Recursos federales diversos,4445000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Subpartida Genérica,Otros recursos federales,4445000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Capítulo,Financiamiento,48104000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,28,Ingresos,Concepto,Déficit,48104000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Tema,Total de egresos,217234321,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Capítulo,Servicios personales,46842795,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Concepto,Remuneraciones al personal,46842795,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Partida Genérica,Dependencias diversas,46842795,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Capítulo,Materiales y suministros,2824183,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Concepto,Materiales y suministros diversos,2824183,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Capítulo,Servicios generales,13916839,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Concepto,Otros servicios generales,13916839,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Partida Genérica,Otros servicios generales,13916839,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",48578708,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Concepto,Transferencias internas y asignaciones al sector público,48539286,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Partida Genérica,A poderes,5497772,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Subpartida Genérica,Legislativo,2243243,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Subpartida Genérica,Judicial,3254529,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Partida Genérica,Diversas transferencias,43041514,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Subpartida Genérica,Otras transferencias,43041514,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Concepto,Ayudas sociales,39422,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Partida Genérica,Ayudas sociales a personas,39422,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",585466,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",585466,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Capítulo,Inversión pública,54344477,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Concepto,Obra pública en bienes de dominio público,54344477,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,54344477,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Capítulo,Recursos asignados a municipios,34512283,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Concepto,Participaciones,34512283,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Partida Genérica,Otras participaciones,34512283,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Capítulo,Otros egresos,89139,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Concepto,Egresos diversos,89139,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Capítulo,Deuda pública,1166663,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Concepto,Amortización de la deuda pública,1166663,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Partida Genérica,Diversas amortizaciones de la deuda pública,1166663,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Egresos,Capítulo,Disponibilidad final,14373768,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Tema,Total de ingresos,217234321,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Capítulo,Impuestos,1023039,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,Impuesto sobre los Ingresos,65603,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Impuesto sobre nómina,65603,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",957436,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Diversiones y espectáculos públicos,9176,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,"Otros impuestos sobre la producción, el consumo y las transacciones",948260,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Capítulo,Cuotas y Aportaciones de Seguridad Social,18601028,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,Otras Cuotas y Aportaciones para la Seguridad Social,18601028,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Capítulo,Derechos,3125676,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",3124467,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Registros,1107320,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Subpartida Genérica,Registro civil,62679,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,1044641,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Servicios de vialidad y transporte,2017147,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Subpartida Genérica,Diversos servicios de vialidad y de transporte,2017147,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,Otros Derechos,1209,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Capítulo,Productos,20695803,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,Productos de tipo corriente,20376007,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Intereses,20302630,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Establecimientos y empresas,73377,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Subpartida Genérica,Establecimientos diversos,73377,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,Productos de tipo capital,319796,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Enajenación o venta de bienes,319796,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Subpartida Genérica,Bienes muebles e inmuebles,319796,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Capítulo,Aprovechamientos,4094392,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,Aprovechamientos de tipo corriente,2752995,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Recargos,106433,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Multas,362057,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Gastos de ejecución,2284505,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,Otros aprovechamientos,1341397,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Capítulo,Participaciones federales,136654742,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,Otras participaciones,136654742,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Participaciones diversas,136654742,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Capítulo,Aportaciones federales,2204186,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,Recursos federales reasignados,2204186,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Recursos federales diversos,2204186,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Subpartida Genérica,Otros recursos federales,2204186,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Capítulo,Financiamiento,18418422,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Concepto,Empréstitos,18418422,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Partida Genérica,Empréstitos diversos,18418422,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,29,Ingresos,Capítulo,Disponibilidad inicial,12417033,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Tema,Total de egresos,1261659000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Capítulo,Servicios personales,364049000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,Remuneraciones al personal,216304000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,Dependencias diversas,216304000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,Remuneraciones adicionales y especiales,147745000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,Otras remuneraciones adicionales y especiales,147745000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Capítulo,Materiales y suministros,38239000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,Materiales y suministros diversos,38239000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Capítulo,Servicios generales,12572000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,Servicios de arrendamiento,5256000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,Otros arrendamientos,5256000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,Otros servicios generales,7316000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,Otros servicios generales,7316000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",152462000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,Transferencias internas y asignaciones al sector público,152462000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,A instituciones del gobierno según función,93223000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Subpartida Genérica,Instituciones y programas de educación,93223000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,Diversas transferencias,59239000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Subpartida Genérica,Otras transferencias,59239000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",19453000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",19453000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Capítulo,Inversión pública,240508000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,Obra pública en bienes de dominio público,240508000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,Edificación no habitacional,26106000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Subpartida Genérica,Escuelas,12202000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Subpartida Genérica,Edificios públicos diversos,13904000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,"Construcción de obras para el abastecimiento de agua, petróleo, gas, electricidad y telecomunicaciones",46252000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,Construcción de vías de comunicación,117177000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,50973000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Capítulo,Recursos asignados a municipios,229067000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,Participaciones,185459000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,Otras participaciones,185459000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,Recursos reasignados a municipios,43608000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,Recursos federales por convenio,43608000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Capítulo,Otros egresos,89764000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,Egresos diversos,89764000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Capítulo,Deuda pública,108771000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Concepto,Amortización de la deuda pública,108771000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Partida Genérica,Diversas amortizaciones de la deuda pública,108771000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Egresos,Capítulo,Disponibilidad final,6774000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Tema,Total de ingresos,1261659000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Capítulo,Impuestos,10096000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,Impuesto sobre los Ingresos,2904000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Impuesto sobre nómina,2904000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",5088000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Diversiones y espectáculos públicos,5083000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,"Otros impuestos sobre la producción, el consumo y las transacciones",5000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,Adicionales,2104000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Para educación,1497000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Para obras de infraestructura urbana,607000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Capítulo,Cuotas y Aportaciones de Seguridad Social,194846000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,Otras Cuotas y Aportaciones para la Seguridad Social,194846000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Capítulo,Derechos,12396000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",12377000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Registros,6994000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Subpartida Genérica,Registro civil,24000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,6970000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Certificaciones y constancias,552000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Subpartida Genérica,Educación pública,552000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Servicios de vialidad y transporte,4831000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Subpartida Genérica,Diversos servicios de vialidad y de transporte,4831000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,Otros Derechos,19000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Capítulo,Productos,75347000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,Productos de tipo corriente,74199000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Intereses,70695000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Establecimientos y empresas,3504000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Subpartida Genérica,Establecimientos diversos,3504000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,Productos de tipo capital,984000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Enajenación o venta de bienes,984000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Subpartida Genérica,Bienes muebles e inmuebles,984000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,Otros productos,164000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Capítulo,Aprovechamientos,4460000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,Aprovechamientos de tipo corriente,3757000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Recargos,128000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Multas,1178000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Donaciones y aprovechamientos a favor del estado,2451000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,Otros aprovechamientos,703000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Capítulo,Participaciones federales,824305000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,Otras participaciones,824305000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Participaciones diversas,824305000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Capítulo,Aportaciones federales,1000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Concepto,Recursos federales reasignados,1000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Partida Genérica,Recursos federales diversos,1000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Subpartida Genérica,Otros recursos federales,1000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,30,Ingresos,Capítulo,Financiamiento,43912000,Cifras Definitivas
